Split Cost,Storage Use
0,0.671500027179718
0,0.671999990940094
0,0.6725000143051147
0,0.6729999780654907
0,0.6735000014305115
0,0.6740000247955322
0,0.6744999885559082
0,0.675000011920929
0,0.6754999756813049
0,0.6759999990463257
0,0.6765000224113464
0,0.6769999861717224
0,0.6775000095367432
0,0.6779999732971191
0,0.6784999966621399
0,0.6790000200271606
0,0.6794999837875366
0,0.6800000071525574
0,0.6804999709129333
0,0.6809999942779541
0,0.6815000176429749
0,0.6819999814033508
0,0.6825000047683716
0,0.6830000281333923
0,0.6834999918937683
0,0.6840000152587891
0,0.684499979019165
0,0.6850000023841858
0,0.6855000257492065
0,0.6859999895095825
0,0.6865000128746033
0,0.6869999766349792
0,0.6875
0,0.6880000233650208
0,0.6884999871253967
0,0.6890000104904175
0,0.6894999742507935
0,0.6899999976158142
0,0.690500020980835
0,0.6909999847412109
0,0.6915000081062317
0,0.6919999718666077
0,0.6924999952316284
0,0.6930000185966492
5,0.6799019575119019
0,0.6803921461105347
0,0.6808823347091675
0,0.6813725233078003
0,0.6818627715110779
0,0.6823529601097107
0,0.6828431487083435
0,0.6833333373069763
0,0.6838235259056091
4,0.6584905385971069
0,0.6589622497558594
0,0.6594339609146118
0,0.6599056720733643
0,0.6603773832321167
0,0.6608490347862244
0,0.6613207459449768
0,0.6617924571037292
0,0.6622641682624817
0,0.6627358198165894
0,0.6632075309753418
0,0.6636792421340942
0,0.6641509532928467
0,0.6646226644515991
0,0.6650943160057068
0,0.6655660271644592
0,0.6660377383232117
0,0.6665094494819641
5,0.654629647731781
0,0.6550925970077515
5,0.6436363458633423
0,0.6440908908843994
0,0.6445454359054565
0,0.6449999809265137
0,0.6454545259475708
0,0.6459090709686279
0,0.6463636159896851
0,0.6468181610107422
0,0.6472727060317993
0,0.6477272510528564
4,0.6254385709762573
0,0.6258772015571594
0,0.6263157725334167
5,0.6159482598304749
0,0.6163793206214905
0,0.6168103218078613
0,0.617241382598877
0,0.6176724433898926
0,0.6181034445762634
0,0.618534505367279
0,0.6189655065536499
0,0.6193965673446655
0,0.6198275685310364
0,0.620258629322052
0,0.6206896305084229
0,0.6211206912994385
0,0.6215517520904541
0,0.621982753276825
0,0.6224138140678406
0,0.6228448152542114
0,0.623275876045227
0,0.6237068772315979
0,0.6241379380226135
0,0.6245689392089844
0,0.625
0,0.6254310607910156
0,0.6258620619773865
0,0.6262931227684021
0,0.626724123954773
0,0.6271551847457886
0,0.6275861859321594
0,0.628017246723175
0,0.6284482479095459
0,0.6288793087005615
0,0.6293103694915771
0,0.629741370677948
0,0.6301724314689636
0,0.6306034326553345
0,0.6310344934463501
0,0.631465494632721
0,0.6318965554237366
0,0.6323275566101074
0,0.632758617401123
0,0.6331896781921387
0,0.6336206793785095
5,0.623305082321167
0,0.6237288117408752
0,0.6241525411605835
0,0.6245762705802917
0,0.625
0,0.6254237294197083
0,0.6258474588394165
0,0.6262711882591248
0,0.626694917678833
5,0.6166666746139526
0,0.6170833110809326
0,0.6175000071525574
0,0.6179166436195374
0,0.6183333396911621
0,0.6187499761581421
0,0.6191666722297668
0,0.6195833086967468
0,0.6200000047683716
0,0.6204166412353516
0,0.6208333373069763
0,0.6212499737739563
0,0.621666669845581
5,0.6118852496147156
0,0.6122950911521912
5,0.6028226017951965
0,0.603225827217102
0,0.6036290526390076
0,0.6040322780609131
0,0.6044355034828186
0,0.6048387289047241
0,0.6052419543266296
0,0.6056451797485352
0,0.6060484051704407
0,0.6064516305923462
0,0.6068548560142517
0,0.6072580814361572
0,0.6076613068580627
0,0.6080645322799683
0,0.6084677577018738
0,0.6088709831237793
0,0.6092742085456848
0,0.6096774339675903
0,0.6100806593894958
0,0.6104838848114014
0,0.6108871102333069
0,0.6112903356552124
0,0.6116935610771179
0,0.6120967864990234
0,0.612500011920929
0,0.6129032373428345
0,0.61330646276474
0,0.6137096881866455
0,0.614112913608551
0,0.6145161390304565
0,0.6149193644523621
0,0.6153225898742676
0,0.6157258152961731
0,0.6161290407180786
0,0.6165322661399841
0,0.6169354915618896
0,0.6173387169837952
0,0.6177419424057007
0,0.6181451678276062
0,0.6185483932495117
0,0.6189516186714172
0,0.6193548440933228
0,0.6197580695152283
0,0.6201612949371338
0,0.6205645203590393
0,0.6209677457809448
0,0.6213709712028503
0,0.6217741966247559
0,0.6221774220466614
0,0.6225806474685669
0,0.6229838728904724
0,0.6233870983123779
0,0.6237903237342834
0,0.624193549156189
0,0.6245967745780945
0,0.625
0,0.6254032254219055
0,0.625806450843811
0,0.6262096762657166
0,0.6266129016876221
0,0.6270161271095276
0,0.6274193525314331
0,0.6278225779533386
0,0.6282258033752441
0,0.6286290287971497
0,0.6290322542190552
0,0.6294354796409607
0,0.6298387050628662
0,0.6302419304847717
0,0.6306451559066772
0,0.6310483813285828
0,0.6314516067504883
0,0.6318548321723938
0,0.6322580575942993
0,0.6326612830162048
0,0.6330645084381104
0,0.6334677338600159
0,0.6338709592819214
0,0.6342741847038269
0,0.6346774101257324
0,0.6350806355476379
0,0.6354838609695435
0,0.635887086391449
5,0.6261904835700989
0,0.6265873312950134
0,0.6269841194152832
0,0.6273809671401978
0,0.6277777552604675
0,0.6281746029853821
0,0.6285714507102966
5,0.619140625
0,0.6195312738418579
0,0.619921863079071
0,0.620312511920929
0,0.6207031011581421
0,0.62109375
0,0.6214843988418579
0,0.621874988079071
0,0.622265636920929
0,0.6226562261581421
0,0.623046875
0,0.6234375238418579
0,0.623828113079071
0,0.624218761920929
0,0.6246093511581421
0,0.625
0,0.6253906488418579
0,0.625781238079071
0,0.626171886920929
0,0.6265624761581421
0,0.626953125
0,0.6273437738418579
0,0.627734363079071
0,0.628125011920929
0,0.6285156011581421
0,0.62890625
0,0.6292968988418579
0,0.629687488079071
0,0.630078136920929
0,0.6304687261581421
0,0.630859375
0,0.6312500238418579
0,0.631640613079071
0,0.632031261920929
0,0.6324218511581421
5,0.6230769157409668
0,0.6234615445137024
0,0.623846173286438
0,0.6242307424545288
0,0.6246153712272644
0,0.625
0,0.6253846287727356
0,0.6257692575454712
0,0.626153826713562
0,0.6265384554862976
0,0.6269230842590332
0,0.6273077130317688
0,0.6276922821998596
0,0.6280769109725952
0,0.6284615397453308
0,0.6288461685180664
0,0.629230797290802
0,0.6296153664588928
0,0.6299999952316284
0,0.630384624004364
0,0.6307692527770996
0,0.6311538219451904
0,0.631538450717926
0,0.6319230794906616
0,0.6323077082633972
0,0.6326923370361328
0,0.6330769062042236
0,0.6334615349769592
0,0.6338461637496948
0,0.6342307925224304
0,0.6346153616905212
0,0.6349999904632568
0,0.6353846192359924
0,0.635769248008728
0,0.6361538171768188
0,0.6365384459495544
0,0.63692307472229
0,0.6373077034950256
0,0.6376923322677612
0,0.638076901435852
0,0.6384615302085876
0,0.6388461589813232
0,0.6392307877540588
0,0.6396153569221497
0,0.6399999856948853
0,0.6403846144676208
0,0.6407692432403564
0,0.641153872013092
0,0.6415384411811829
0,0.6419230699539185
0,0.642307698726654
0,0.6426923274993896
0,0.6430768966674805
0,0.6434615254402161
0,0.6438461542129517
0,0.6442307829856873
0,0.6446154117584229
0,0.6449999809265137
0,0.6453846096992493
0,0.6457692384719849
0,0.6461538672447205
0,0.6465384364128113
0,0.6469230651855469
0,0.6473076939582825
0,0.6476923227310181
0,0.6480769515037537
0,0.6484615206718445
0,0.6488461494445801
0,0.6492307782173157
0,0.6496154069900513
0,0.6499999761581421
0,0.6503846049308777
0,0.6507692337036133
0,0.6511538624763489
0,0.6515384912490845
0,0.6519230604171753
0,0.6523076891899109
0,0.6526923179626465
0,0.6530769467353821
0,0.6534615159034729
0,0.6538461446762085
0,0.6542307734489441
0,0.6546154022216797
0,0.6549999713897705
0,0.6553846001625061
0,0.6557692289352417
0,0.6561538577079773
0,0.6565384864807129
0,0.6569230556488037
0,0.6573076844215393
0,0.6576923131942749
0,0.6580769419670105
0,0.6584615111351013
0,0.6588461399078369
0,0.6592307686805725
0,0.6596153974533081
0,0.6600000262260437
0,0.6603845953941345
0,0.6607692241668701
0,0.6611538529396057
0,0.6615384817123413
0,0.6619230508804321
0,0.6623076796531677
0,0.6626923084259033
0,0.6630769371986389
5,0.6534090638160706
0,0.6537878513336182
0,0.6541666388511658
0,0.6545454263687134
0,0.654924213886261
0,0.6553030014038086
0,0.6556817889213562
0,0.6560605764389038
0,0.6564394235610962
0,0.6568182110786438
0,0.6571969985961914
0,0.657575786113739
0,0.6579545736312866
0,0.6583333611488342
0,0.6587121486663818
0,0.6590909361839294
0,0.659469723701477
0,0.6598485112190247
0,0.6602272987365723
0,0.6606060862541199
0,0.6609848737716675
0,0.6613636612892151
0,0.6617424488067627
0,0.6621212363243103
0,0.6625000238418579
0,0.6628788113594055
0,0.6632575988769531
0,0.6636363863945007
0,0.6640151739120483
0,0.664393961429596
0,0.6647727489471436
0,0.6651515364646912
0,0.6655303239822388
0,0.6659091114997864
0,0.666287899017334
0,0.6666666865348816
0,0.6670454740524292
0,0.6674242615699768
0,0.6678030490875244
0,0.668181836605072
0,0.6685606241226196
0,0.6689394116401672
0,0.6693181991577148
0,0.6696969866752625
0,0.6700757741928101
0,0.6704545617103577
0,0.6708333492279053
0,0.6712121367454529
0,0.6715909242630005
0,0.6719697117805481
0,0.6723484992980957
0,0.6727272868156433
0,0.6731060743331909
0,0.6734848618507385
0,0.6738636493682861
0,0.6742424368858337
0,0.6746212244033813
0,0.675000011920929
0,0.6753787994384766
0,0.6757575869560242
0,0.6761363744735718
0,0.6765151619911194
0,0.676893949508667
0,0.6772727370262146
0,0.6776515245437622
0,0.6780303120613098
0,0.6784090995788574
0,0.678787887096405
0,0.6791666746139526
0,0.6795454621315002
0,0.6799242496490479
0,0.6803030371665955
0,0.6806818246841431
0,0.6810606122016907
0,0.6814393997192383
0,0.6818181872367859
0,0.6821969747543335
0,0.6825757622718811
0,0.6829545497894287
0,0.6833333373069763
0,0.6837121248245239
0,0.6840909123420715
0,0.6844696998596191
0,0.6848484873771667
0,0.6852272748947144
0,0.685606062412262
0,0.6859848499298096
0,0.6863636374473572
0,0.6867424249649048
0,0.6871212124824524
0,0.6875
0,0.6878787875175476
0,0.6882575750350952
0,0.6886363625526428
0,0.6890151500701904
0,0.689393937587738
0,0.6897727251052856
0,0.6901515126228333
0,0.6905303001403809
0,0.6909090876579285
0,0.6912878751754761
0,0.6916666626930237
0,0.6920454502105713
0,0.6924242377281189
0,0.6928030252456665
0,0.6931818127632141
0,0.6935606002807617
0,0.6939393877983093
0,0.6943181753158569
0,0.6946969628334045
0,0.6950757503509521
0,0.6954545378684998
0,0.6958333253860474
0,0.696212112903595
0,0.6965909004211426
0,0.6969696879386902
0,0.6973484754562378
0,0.6977272629737854
5,0.687686562538147
0,0.6880596876144409
0,0.6884328126907349
0,0.6888059973716736
0,0.6891791224479675
0,0.6895522475242615
0,0.6899253726005554
0,0.6902984976768494
0,0.6906716227531433
0,0.6910447478294373
0,0.691417932510376
0,0.6917910575866699
0,0.6921641826629639
0,0.6925373077392578
0,0.6929104328155518
0,0.6932835578918457
0,0.6936567425727844
0,0.6940298676490784
0,0.6944029927253723
0,0.6947761178016663
0,0.6951492428779602
0,0.6955223679542542
0,0.6958954930305481
0,0.6962686777114868
0,0.6966418027877808
0,0.6970149278640747
0,0.6973880529403687
0,0.6977611780166626
0,0.6981343030929565
0,0.6985074877738953
0,0.6988806128501892
0,0.6992537379264832
0,0.6996268630027771
0,0.699999988079071
0,0.700373113155365
0,0.7007462978363037
0,0.7011194229125977
0,0.7014925479888916
0,0.7018656730651855
0,0.7022387981414795
0,0.7026119232177734
0,0.7029850482940674
0,0.7033582329750061
0,0.7037313580513
0,0.704104483127594
0,0.7044776082038879
0,0.7048507332801819
0,0.7052238583564758
0,0.7055970430374146
0,0.7059701681137085
0,0.7063432931900024
0,0.7067164182662964
5,0.6966911554336548
0,0.6970587968826294
5,0.6873188614845276
0,0.6876811385154724
0,0.688043475151062
0,0.6884058117866516
0,0.6887680888175964
0,0.689130425453186
0,0.6894927620887756
0,0.6898550987243652
0,0.6902173757553101
5,0.6807143092155457
0,0.681071400642395
0,0.6814285516738892
0,0.6817857027053833
0,0.6821428537368774
0,0.6825000047683716
0,0.6828571557998657
0,0.6832143068313599
0,0.683571457862854
0,0.6839285492897034
0,0.6842857003211975
0,0.6846428513526917
0,0.6850000023841858
0,0.6853571534156799
0,0.6857143044471741
0,0.6860714554786682
0,0.6864285469055176
0,0.6867856979370117
0,0.6871428489685059
0,0.6875
0,0.6878571510314941
0,0.6882143020629883
0,0.6885714530944824
0,0.6889285445213318
0,0.6892856955528259
0,0.6896428465843201
0,0.6899999976158142
0,0.6903571486473083
0,0.6907142996788025
0,0.6910714507102966
0,0.691428542137146
0,0.6917856931686401
0,0.6921428442001343
0,0.6924999952316284
0,0.6928571462631226
0,0.6932142972946167
0,0.6935714483261108
0,0.693928599357605
0,0.6942856907844543
0,0.6946428418159485
0,0.6949999928474426
0,0.6953571438789368
0,0.6957142949104309
0,0.696071445941925
0,0.6964285969734192
0,0.6967856884002686
0,0.6971428394317627
0,0.6974999904632568
0,0.697857141494751
0,0.6982142925262451
0,0.6985714435577393
0,0.6989285945892334
0,0.6992856860160828
0,0.6996428370475769
0,0.699999988079071
0,0.7003571391105652
0,0.7007142901420593
0,0.7010714411735535
0,0.7014285922050476
0,0.7017857432365417
0,0.7021428346633911
0,0.7024999856948853
0,0.7028571367263794
0,0.7032142877578735
0,0.7035714387893677
0,0.7039285898208618
0,0.704285740852356
0,0.7046428322792053
0,0.7049999833106995
0,0.7053571343421936
0,0.7057142853736877
0,0.7060714364051819
0,0.706428587436676
0,0.7067857384681702
0,0.7071428298950195
0,0.7074999809265137
0,0.7078571319580078
0,0.708214282989502
0,0.7085714340209961
0,0.7089285850524902
0,0.7092857360839844
0,0.7096428275108337
0,0.7099999785423279
0,0.710357129573822
0,0.7107142806053162
0,0.7110714316368103
0,0.7114285826683044
0,0.7117857336997986
0,0.7121428847312927
0,0.7124999761581421
0,0.7128571271896362
0,0.7132142782211304
0,0.7135714292526245
0,0.7139285802841187
0,0.7142857313156128
0,0.7146428823471069
0,0.7149999737739563
0,0.7153571248054504
0,0.7157142758369446
0,0.7160714268684387
0,0.7164285778999329
0,0.716785728931427
0,0.7171428799629211
0,0.7174999713897705
0,0.7178571224212646
0,0.7182142734527588
0,0.7185714244842529
0,0.7189285755157471
0,0.7192857265472412
0,0.7196428775787354
0,0.7200000286102295
0,0.7203571200370789
0,0.720714271068573
0,0.7210714221000671
0,0.7214285731315613
0,0.7217857241630554
0,0.7221428751945496
0,0.7225000262260437
0,0.7228571176528931
0,0.7232142686843872
0,0.7235714197158813
0,0.7239285707473755
0,0.7242857217788696
0,0.7246428728103638
0,0.7250000238418579
0,0.7253571152687073
0,0.7257142663002014
0,0.7260714173316956
0,0.7264285683631897
0,0.7267857193946838
0,0.727142870426178
0,0.7275000214576721
0,0.7278571724891663
0,0.7282142639160156
0,0.7285714149475098
0,0.7289285659790039
0,0.729285717010498
0,0.7296428680419922
0,0.7300000190734863
0,0.7303571701049805
0,0.7307142615318298
0,0.731071412563324
0,0.7314285635948181
0,0.7317857146263123
0,0.7321428656578064
0,0.7325000166893005
0,0.7328571677207947
0,0.733214259147644
0,0.7335714101791382
0,0.7339285612106323
0,0.7342857122421265
0,0.7346428632736206
0,0.7350000143051147
0,0.7353571653366089
0,0.7357142567634583
0,0.7360714077949524
0,0.7364285588264465
0,0.7367857098579407
0,0.7371428608894348
0,0.737500011920929
0,0.7378571629524231
0,0.7382143139839172
0,0.7385714054107666
0,0.7389285564422607
0,0.7392857074737549
0,0.739642858505249
0,0.7400000095367432
0,0.7403571605682373
0,0.7407143115997314
0,0.7410714030265808
0,0.741428554058075
0,0.7417857050895691
0,0.7421428561210632
0,0.7425000071525574
5,0.7323943376541138
0,0.7327464818954468
0,0.733098566532135
0,0.733450710773468
0,0.7338027954101562
0,0.7341549396514893
0,0.7345070242881775
0,0.7348591685295105
0,0.7352112531661987
0,0.7355633974075317
0,0.73591548204422
0,0.736267626285553
0,0.7366197109222412
0,0.7369718551635742
0,0.7373239398002625
0,0.7376760840415955
0,0.7380281686782837
0,0.7383802533149719
0,0.7387323975563049
0,0.7390844821929932
0,0.7394366264343262
0,0.7397887110710144
0,0.7401408553123474
0,0.7404929399490356
0,0.7408450841903687
0,0.7411971688270569
0,0.7415493130683899
0,0.7419013977050781
0,0.7422535419464111
0,0.7426056265830994
0,0.7429577708244324
0,0.7433098554611206
0,0.7436619997024536
0,0.7440140843391418
0,0.7443661689758301
0,0.7447183132171631
0,0.7450703978538513
0,0.7454225420951843
0,0.7457746267318726
0,0.7461267709732056
0,0.7464788556098938
0,0.7468309998512268
0,0.747183084487915
0,0.747535228729248
0,0.7478873133659363
0,0.7482394576072693
0,0.7485915422439575
0,0.7489436864852905
0,0.7492957711219788
0,0.7496479153633118
0,0.75
0,0.7503520846366882
0,0.7507042288780212
0,0.7510563135147095
5,0.7409722208976746
0,0.7413194179534912
0,0.7416666746139526
0,0.7420138716697693
0,0.7423611283302307
0,0.7427083253860474
0,0.7430555820465088
0,0.7434027791023254
0,0.7437499761581421
0,0.7440972328186035
0,0.7444444298744202
0,0.7447916865348816
0,0.7451388835906982
0,0.7454861402511597
0,0.7458333373069763
0,0.746180534362793
0,0.7465277910232544
0,0.746874988079071
0,0.7472222447395325
0,0.7475694417953491
0,0.7479166388511658
0,0.7482638955116272
0,0.7486110925674438
0,0.7489583492279053
0,0.7493055462837219
0,0.7496528029441833
0,0.75
0,0.7503471970558167
0,0.7506944537162781
0,0.7510416507720947
0,0.7513889074325562
0,0.7517361044883728
0,0.7520833611488342
0,0.7524305582046509
0,0.7527777552604675
0,0.753125011920929
0,0.7534722089767456
0,0.753819465637207
0,0.7541666626930237
0,0.7545138597488403
0,0.7548611164093018
0,0.7552083134651184
0,0.7555555701255798
0,0.7559027671813965
0,0.7562500238418579
0,0.7565972208976746
0,0.7569444179534912
0,0.7572916746139526
0,0.7576388716697693
0,0.7579861283302307
5,0.7378378510475159
0,0.7381756901741028
0,0.7385135293006897
0,0.7388513684272766
0,0.7391892075538635
0,0.7395270466804504
0,0.7398648858070374
0,0.7402027249336243
0,0.7405405640602112
0,0.7408784031867981
0,0.741216242313385
0,0.7415540814399719
0,0.7418919205665588
0,0.742229700088501
0,0.7425675392150879
0,0.7429053783416748
0,0.7432432174682617
0,0.7435810565948486
0,0.7439188957214355
5,0.734333336353302
0,0.734666645526886
0,0.7350000143051147
0,0.7353333234786987
0,0.7356666922569275
0,0.7360000014305115
0,0.7363333106040955
0,0.7366666793823242
0,0.7369999885559082
0,0.737333357334137
0,0.737666666507721
0,0.7379999756813049
0,0.7383333444595337
0,0.7386666536331177
0,0.7390000224113464
0,0.7393333315849304
0,0.7396666407585144
0,0.7400000095367432
0,0.7403333187103271
0,0.7406666874885559
0,0.7409999966621399
0,0.7413333058357239
0,0.7416666746139526
0,0.7419999837875366
0,0.7423333525657654
0,0.7426666617393494
0,0.7429999709129333
0,0.7433333396911621
0,0.7436666488647461
5,0.7342105507850647
